p10,median,p90
6233.3647,7132.134,7992.8066
6935.2285,7858.639,8761.658
3213.4883,4168.9214,5081.1626
-1480.855,-394.59473,747.312
5600.632,6424.5366,7297.728
5300.4023,6063.059,6823.0103
5340.481,6072.961,6920.0107
4392.943,5146.948,5936.088
5214.457,5924.535,6738.6143
4340.7783,5100.485,5946.089
-371.67773,541.4707,1579.9363
7914.373,8762.272,9664.861
7444.641,8237.641,9132.178
6986.046,7801.569,8614.143
5863.757,6686.6,7620.6655
6625.069,7440.062,8368.662
2846.5762,3723.108,4600.283
-617.478,360.1294,1375.8247
5592.626,6382.051,7097.4014
5186.543,5907.1753,6665.5664
4914.1597,5665.1113,6418.1846
4564.8774,5280.8345,5970.9595
4836.9336,5595.4067,6398.1494
4050.792,4860.197,5631.701
-804.95605,130.73193,1148.4888
8193.471,9159.87,10118.135
7840.4077,8806.74,9816.027
7089.696,8126.665,9300.23
6455.5835,7615.2046,8826.752
6983.8164,8353.072,9656.277
