p10,median,p90
6950.4463,8168.2354,9467.796
6631.279,7857.6377,9156.466
1086.2461,2318.4944,3718.2114
-1580.0186,-282.16602,1117.9062
6457.225,7646.1123,8978.913
6336.9224,7473.452,8702.527
5821.93,6890.3203,8182.7803
5407.214,6460.104,7675.148
4735.8545,5849.149,7074.7837
2429.6858,3651.28,4997.8853
-412.29492,797.958,2277.6313
10110.457,11646.539,13230.241
9078.637,10552.615,12155.107
7979.5566,9414.075,11075.317
6936.575,8332.428,9975.611
6641.6235,8155.184,9829.573
886.9795,2080.609,3353.1724
-1009.8716,216.93115,1599.5625
6679.4062,7883.9473,9137.095
6259.982,7385.864,8674.898
5538.69,6667.312,7913.663
5384.847,6499.116,7744.8076
4654.6104,5955.0063,7287.2446
2016.1392,3249.3674,4657.3193
-1050.4326,261.83887,1719.292
10004.629,11701.291,13492.216
9197.212,10979.609,12931.457
7625.7695,9362.268,11333.967
7201.1304,9017.499,11033.91
6336.275,8450.225,10745.069
