p10,median,p90
4152.9507,6566.09,8989.5205
3881.9363,6304.1846,8650.741
1567.3953,3770.1675,6171.613
-1651.1387,-210.44824,1441.0352
3512.7876,6227.978,8725.697
3755.9604,6490.5195,9109.725
3748.3013,6380.0684,8972.317
3532.9233,6189.3716,8695.529
3342.7446,6036.4814,8554.419
1358.9487,3816.2173,6131.3105
-1240.415,324.75098,2271.2378
3308.8936,6510.583,9435.363
3677.3484,6770.4507,9695.367
3424.7285,6652.84,9583.483
3228.6133,6171.268,8948.805
2988.8506,5788.135,8416.209
729.0757,2909.4268,5294.531
-1642.7476,-100.25293,1542.7385
3145.9443,6106.081,8819.691
3441.044,6338.468,9076.831
3377.6047,6239.2764,9031.572
3264.4683,6127.7695,8850.674
3208.787,5980.877,8533.533
1264.4336,3603.3433,5950.194
-1260.9263,260.51758,1870.3713
3598.3398,6617.0806,9469.66
3845.6396,6770.339,9761.168
3527.315,6656.9497,9545.252
3448.2764,6360.7334,9321.08
3062.7373,6099.06,8771.484
