p10,median,p90
3287.764,4759.2534,6057.052
3265.8516,4810.021,6154.635
1018.397,2548.772,4182.538
-1657.8389,-439.77686,876.2849
2200.1511,4380.764,5943.326
2024.0422,3987.3042,5564.3525
1911.8439,3787.0112,5330.9316
1981.1967,3791.4849,5333.536
2195.1753,4103.995,5643.033
536.5842,2274.0715,3912.3066
-1447.126,176.63672,1624.7296
2225.4363,4829.2803,6538.001
1927.2738,4652.555,6457.5195
1614.1182,4410.989,6290.209
1374.3445,4241.6274,6000.0884
1480.4165,4204.9746,5991.8857
113.86157,1723.4077,3589.1025
-1899.4214,-417.40942,931.2461
2075.2012,4396.08,6028.1396
1969.1248,4108.523,5730.9995
1954.9961,3961.6296,5545.833
2107.3413,4112.9126,5598.852
2417.936,4263.5137,5673.8
832.1343,2491.496,3934.8347
-1163.2817,70.984375,1195.1812
3034.3667,4899.3926,6385.475
2879.1309,4704.8237,6233.3438
2522.8086,4411.233,5908.932
2576.7322,4372.92,5846.8276
2581.8977,4381.8477,5768.2666
