p10,median,p90
10596.666,12128.492,13842.934
10118.873,11721.781,13513.727
4312.2656,5973.657,7745.827
-2195.4707,-306.01855,1770.479
9672.234,11103.948,12761.764
9723.689,11057.016,12548.219
9095.48,10320.873,11852.772
8459.044,9684.5625,11079.3125
7872.7725,9059.298,10458.86
5169.5103,6767.7744,8458.314
-755.5576,1262.5103,3616.266
13660.969,15526.203,17909.602
12808.172,14655.978,17020.13
11666.987,13538.663,15988.426
10019.715,11882.829,14232.615
10106.657,12035.934,14394.617
3396.4692,5054.792,6810.4814
-1290.126,644.9365,2642.1016
9255.154,10842.275,12364.552
8941.881,10362.51,12005.109
8025.0967,9422.236,10948.98
7739.4165,9092.778,10490.564
7047.653,8614.006,10248.846
4832.3105,6612.2466,8468.174
-1667.0752,605.667,3159.088
13368.692,16197.418,19134.303
13561.525,16301.459,19633.084
11417.376,14260.844,17838.488
10580.566,13723.755,17628.125
9903.948,13526.417,17561.684
