p10,median,p90
4051.9114,6639.499,9031.701
4302.0547,6756.3794,9016.384
3436.5056,6083.747,8379.968
-1878.311,-576.98584,1174.794
4223.559,6701.0083,8921.069
4101.22,6584.662,8868.879
4134.963,6621.0703,8848.136
3434.9705,5952.872,8137.676
4032.4712,6462.3516,8616.252
3671.975,6111.8667,8228.539
-1100.6772,164.1128,2007.574
4707.3247,7284.6577,9531.919
4589.9985,7230.9556,9584.745
4235.8,7123.89,9557.448
3755.6382,6536.3145,8984.175
3894.0562,6674.0947,9023.331
3179.6177,5724.7944,7940.1064
-1573.5742,-217.2168,1371.7847
3979.6343,6790.308,9302.906
3951.6616,6742.1313,9165.287
3979.9536,6710.877,9105.065
3576.5366,6363.275,8766.396
3738.4038,6556.2007,8859.926
3366.214,6133.2773,8391.135
-1405.1562,-12.233398,1599.1868
4279.4272,7162.0557,9702.883
4369.1035,7134.45,9725.235
4056.8018,7101.3516,9549.952
3730.916,6710.9097,9358.752
3591.6497,6787.2227,9211.709
