p10,median,p90
5005.764,6206.8906,7500.1504
6168.3247,7343.1357,8657.3125
4407.9634,5583.3257,6839.7607
-1557.9253,-198.71875,1217.1104
4481.377,5622.4033,6875.88
3986.728,4943.9146,6064.824
4050.9607,5064.339,6303.7646
3240.2275,4377.973,5604.6973
4356.3564,5393.2573,6577.3535
5049.181,6104.6006,7323.83
-630.8545,557.90576,1894.4397
6783.797,7832.6465,9192.699
6000.8066,7106.9883,8398.975
5805.4653,6910.4453,8148.4854
4626.634,5792.395,7142.171
5977.87,7081.7783,8420.583
3682.6792,4724.8364,5850.4604
-853.87256,341.69678,1574.5598
4639.8257,5662.6743,6683.3677
4065.9468,5006.453,6106.97
3810.2632,4755.453,5837.0767
3567.7896,4518.8486,5501.303
4046.7812,5074.908,6258.7905
4650.4604,5694.0396,6944.4688
-869.48486,175.3628,1439.3379
7019.541,8411.086,9843.902
6721.51,8067.652,9591.338
6132.744,7615.841,9273.512
5394.0835,7040.065,8856.48
6390.7095,8124.6367,10033.38
