p10,median,p90
3288.4011,5289.8975,6940.6797
3116.389,5150.978,6705.6685
887.62427,2611.6934,4426.04
-1768.9751,-478.87744,834.9597
2623.8145,5199.437,6926.3364
2844.3218,5372.402,7186.9272
2740.9326,5301.4014,7086.8535
2365.2324,4879.9346,6721.379
2338.7559,4984.2393,6796.6113
693.65063,3089.3806,4976.951
-1566.5186,222.14233,1812.6826
2110.742,5412.6367,7358.1084
2225.8,5501.645,7515.004
1958.1995,5281.899,7345.5723
1322.0027,4545.363,6560.753
1287.8745,4364.3955,6326.7393
-102.78027,1681.4106,3671.0166
-1846.0581,-219.48242,1125.5288
1991.0117,5001.1987,6850.697
2434.397,5285.285,7171.131
2437.1187,5262.4453,7169.664
2154.327,4966.8516,6867.294
2265.251,4943.9116,6699.5527
749.25586,3001.596,4858.1523
-1244.4346,290.77148,1527.7795
3029.7695,5584.5215,7348.942
3275.3882,5671.3916,7525.357
2911.5427,5507.824,7256.5234
2565.2021,5065.4414,6932.426
2343.229,4958.599,6683.7773
