p10,median,p90
12342.982,13873.466,15442.271
12741.847,14291.89,15873.418
13101.553,14687.327,16373.724
-3123.627,-1070.7109,1394.7012
11749.367,13355.889,15114.727
11146.072,12716.979,14291.232
10532.614,12039.473,13785.855
9734.308,11249.728,13003.086
10959.682,12473.83,14095.666
13486.898,15009.457,16704.46
-970.89453,1098.875,3399.0142
14261.318,15801.62,17730.033
13551.498,15209.602,17031.688
12611.735,14334.865,16242.493
11317.34,13210.113,15291.919
13323.627,15007.778,16947.27
11516.183,13269.779,15302.846
-2813.2559,-538.91406,2168.9404
12687.667,14489.846,16656.297
12311.163,14168.364,16338.975
10843.6875,12956.68,15312.858
10523.486,12577.177,14966.475
11272.274,13481.781,15857.482
12718.061,14857.943,17363.568
-1527.4727,862.9883,3793.3843
15573.14,18173.648,20977.643
14963.363,17459.773,20321.89
13606.628,16361.284,19552.535
12234.931,15380.235,18718.188
13391.945,16453.414,19815.809
