p10,median,p90
6793.6836,7856.2363,8948.699
7631.2114,8691.754,9823.678
5746.6006,6853.72,8046.229
-1222.0933,0.33007812,1419.2251
6470.304,7487.773,8660.097
6266.699,7251.286,8315.62
6118.2793,7067.882,8188.662
5368.199,6326.875,7500.624
6297.1997,7230.5845,8244.303
6764.697,7724.5176,8816.367
-412.70654,748.7261,2049.1562
8417.007,9378.478,10567.303
7958.095,8915.846,10072.381
7584.9097,8579.082,9638.367
6282.7866,7293.1406,8468.347
7512.161,8498.883,9682.943
5259.162,6215.514,7318.996
-572.56055,532.6987,1751.8198
6494.999,7444.309,8434.5625
6371.4907,7280.244,8284.831
5867.058,6809.4067,7822.818
5515.587,6453.47,7469.178
5959.9463,6911.591,7978.386
6349.914,7386.9907,8539.247
-811.5469,181.90674,1394.8823
8668.969,9808.643,11050.906
8101.57,9213.589,10504.429
7445.556,8684.635,10102.404
6954.295,8263.377,9677.3
7437.176,8878.418,10392.709
