p10,median,p90
6723.842,7801.368,8882.973
7222.545,8384.846,9557.322
2811.8623,3893.1973,4992.338
-1218.1548,1.6391602,1293.2417
6325.416,7365.6533,8586.404
5961.2817,6971.378,8035.9053
5886.5625,6854.2783,7955.9756
5359.7,6287.715,7425.992
5580.7183,6509.5366,7573.4795
4429.137,5407.9824,6490.252
-512.70605,601.2788,1839.4978
8748.89,9948.875,11206.832
7827.6807,8908.352,10142.35
7262.3955,8350.365,9473.834
6620.957,7673.1147,8856.675
7050.585,8106.601,9341.436
2888.4773,3938.32,5022.468
-368.41357,716.74854,1865.6665
6425.76,7404.639,8406.982
5989.0415,6922.9243,7902.6675
5612.381,6566.508,7556.799
5520.192,6516.9585,7495.637
5180.6,6154.859,7216.464
4077.224,5086.249,6123.362
-1251.6426,-128.49658,1075.023
9009.935,10345.549,11724.99
8078.2686,9348.893,10766.137
7153.499,8498.706,9954.709
7024.668,8408.358,9913.355
7133.8447,8736.155,10392.076
