p10,median,p90
16152.352,18405.799,20352.947
17777.629,19920.902,21874.947
14901.973,17175.121,19357.254
-3178.5469,-588.9346,2465.6094
13768.483,16174.23,18335.37
13139.277,15154.777,17183.729
13035.418,14980.637,17160.088
12509.616,14443.978,16714.688
13865.664,15798.525,17634.865
15435.951,17370.52,19239.457
-2318.9902,420.64355,3103.3555
18079.326,19881.053,21892.031
16791.676,18743.457,20638.91
16030.813,18005.32,19922.521
14973.891,17063.396,19166.312
16632.059,18641.93,20644.434
13538.336,15442.855,17480.215
-1737.4756,677.5703,3207.2393
13686.128,15642.387,17381.0
12948.101,14856.832,16813.387
12233.848,14226.037,16118.035
12727.29,14746.47,16641.045
12891.732,14867.781,16939.488
14657.893,16735.898,18802.957
-3408.5547,-932.5752,1732.7861
18907.379,21014.28,23128.816
18034.465,20271.426,22473.129
17022.445,19638.605,22199.201
16978.635,19750.021,22484.533
17708.799,20642.27,23259.352
