p10,median,p90
6187.3267,7058.738,8029.6396
5555.8066,6426.2734,7407.0728
3802.9653,4747.0737,5826.1904
-1137.7134,30.486816,1348.6445
5558.2188,6439.879,7485.384
5536.9307,6355.892,7348.3696
5053.1826,5824.571,6863.4604
5058.9033,5830.353,6858.1973
4234.5483,5040.384,6000.7715
3912.872,4887.0044,6035.5234
-454.3828,866.3579,2443.449
7512.1924,8673.203,10312.453
7066.817,8196.343,9760.457
6606.6353,7754.1445,9332.441
6058.3804,7177.262,8686.134
5770.0625,7052.3135,8677.244
2855.583,3969.6094,5096.5684
-745.76074,477.27686,1807.1797
5634.008,6580.875,7627.1567
5588.7837,6477.8125,7604.9355
5085.002,5967.441,7063.577
5141.5947,6038.1333,7079.769
4454.2764,5414.918,6552.716
3915.606,5086.697,6356.113
-957.6362,476.30664,2088.5435
7807.839,9497.759,11573.307
7719.2803,9281.797,11547.348
6745.096,8448.919,10953.032
6417.733,8274.522,10957.051
5816.396,7925.3887,10662.52
