p10,median,p90
9439.254,10739.821,12113.47
10351.4,11710.601,13103.924
7199.901,8635.006,10222.335
-1731.6777,-38.101562,1793.2236
9444.188,10814.01,12318.197
9133.886,10453.711,11802.451
8280.653,9526.4,10987.155
8215.214,9452.982,10927.607
8669.057,9924.953,11300.0205
8279.716,9658.386,11012.909
-465.66016,1097.7222,2853.5952
12363.635,13640.924,15295.242
11543.207,12907.178,14439.402
10374.092,11711.744,13150.019
9103.936,10557.5,12231.905
10956.516,12379.509,14071.291
5890.773,7393.0703,8992.736
-1059.6025,663.41797,2513.1304
9816.268,11194.465,12630.3545
9276.804,10611.372,12001.662
7646.8354,9043.579,10464.239
7967.245,9317.231,10721.04
8543.87,9926.933,11423.984
7464.2915,8883.444,10457.514
-1144.0918,419.6338,2243.9658
12506.819,14329.215,15965.219
12003.947,13717.895,15558.166
10125.995,11910.3545,13828.886
9789.986,11742.068,13775.437
10848.445,13071.346,15295.81
