p10,median,p90
6733.5815,7751.3384,8785.13
7496.7324,8651.322,9738.403
1997.2039,3140.5898,4262.993
-1548.7847,-345.42285,883.4883
6320.299,7360.675,8471.583
5762.51,6714.1846,7703.904
6087.2344,7046.148,8116.0273
5210.0674,6144.4805,7196.1045
5532.38,6436.6865,7442.8203
4110.296,5122.1064,6138.3403
-611.9287,376.92334,1526.75
9374.473,10568.75,11750.761
8093.1826,9169.827,10293.832
7765.211,8860.188,9924.89
6554.107,7597.3354,8778.412
7349.667,8410.736,9614.103
2225.9053,3201.482,4256.278
-547.6245,523.73047,1631.794
6276.857,7285.6426,8201.253
5708.739,6645.204,7592.2812
5635.994,6592.1533,7557.927
5385.3335,6346.987,7325.471
5188.7466,6176.6973,7216.7373
3771.8528,4785.826,5770.114
-1264.9502,-221.21289,906.0132
9613.006,10908.729,12184.602
8128.8535,9368.253,10674.99
7510.4663,8824.042,10185.125
6929.807,8288.228,9657.686
7314.6855,8868.238,10432.482
