p10,median,p90
5667.5757,6598.759,7602.358
6211.837,7182.9863,8208.871
2597.7375,3501.6523,4472.829
-1281.1973,-229.5039,894.59546
4795.378,5620.4766,6565.946
4609.5977,5350.6655,6202.371
4675.622,5406.9204,6321.867
4075.3286,4830.632,5657.474
4489.875,5183.7593,6037.9775
4111.249,4900.2925,5825.6167
-271.7046,646.91064,1744.7551
7830.7744,8862.77,9955.921
7171.782,8085.0796,9221.748
6479.213,7381.592,8387.156
5526.1606,6397.825,7477.6133
5900.449,6764.822,7846.4883
2404.79,3253.0967,4148.4277
-436.33643,490.68408,1437.4812
4850.519,5644.1953,6407.565
4713.786,5442.4673,6219.0337
4351.7285,5109.591,5892.6587
4227.815,4954.0337,5680.611
4122.3394,4907.3105,5756.725
3801.4004,4610.371,5453.176
-764.4541,127.32324,1149.7964
8027.541,9136.532,10354.635
7494.836,8572.643,9877.027
6432.9473,7588.373,8970.357
5949.067,7168.2344,8589.799
5994.3296,7360.1963,8937.759
