p10,median,p90
4430.335,6895.676,9278.976
3874.6987,6466.2256,8914.261
1297.0325,3580.539,6242.733
-2524.0132,-797.2617,1171.2466
3095.5479,6064.5527,8450.751
3335.56,5996.2104,8286.417
3227.5479,5627.87,7780.804
3161.7534,5481.5186,7662.2734
3107.2285,5561.4272,7651.8643
1257.6951,3564.4265,5747.477
-1446.98,458.42676,2464.3025
3916.5698,7222.7764,9897.348
3971.6724,7283.6597,9978.524
3386.6726,6751.3896,9489.982
2951.5195,6158.7617,8683.35
2702.5037,5752.859,8217.228
272.73535,2431.1453,4936.605
-2204.7837,-417.28955,1423.4766
2953.0713,5787.8433,8210.043
3095.1223,5886.7466,8148.8394
2883.95,5491.909,7745.285
2925.9685,5647.8853,7772.984
2934.2607,5528.522,7645.74
1174.5264,3493.3174,5754.023
-1231.2383,416.55713,2242.303
4668.3696,7541.9272,10235.123
4814.008,7647.54,10439.172
3616.5286,6809.3105,9513.311
3305.1187,6434.9375,9210.869
2836.8018,6053.9526,8596.232
