p10,median,p90
5856.0376,11203.158,17181.28
5961.1104,11406.096,17301.09
5040.3,10296.887,16177.44
-2663.8682,-195.45508,3976.2341
4211.3906,8514.438,13307.717
4734.922,7935.8457,11858.318
4990.725,7781.5415,10979.199
4745.175,7298.483,10187.412
6560.486,8664.139,11196.637
6621.175,8751.322,11288.229
-665.3779,655.4995,3180.7861
7258.9854,9525.363,12167.28
7619.981,9717.027,12461.512
7379.634,9426.595,11998.47
6634.548,8770.32,11145.711
7428.299,9425.059,11865.722
6702.355,8916.536,10982.559
-1078.3125,153.32715,2124.8599
6784.4556,8948.605,11124.628
6749.5254,8849.781,11026.804
6511.85,8541.237,10652.865
6305.3096,8441.21,10595.2295
6697.0947,8817.705,11070.837
6727.9805,8958.255,11322.148
-996.9658,217.33447,2596.5908
6580.4263,9490.61,12558.465
7035.862,9816.111,13104.1045
6142.2227,9590.863,13058.131
5513.749,9204.707,13170.867
5667.329,9511.101,13223.818
