p10,median,p90
13516.163,19919.498,24308.566
14273.103,20287.283,24428.184
12778.161,19664.713,24143.129
-4286.172,-1315.7891,2631.7197
13935.868,20261.217,24517.055
13952.329,19955.006,24044.127
13451.804,19814.715,24086.943
11093.164,18190.762,23038.969
14219.06,20068.203,24156.328
13998.19,20071.994,24040.166
-2280.6562,397.9297,4598.5986
16077.817,21110.68,24778.031
15685.788,20829.3,24735.457
14692.384,20628.367,24772.21
12498.045,19550.672,24377.117
13633.522,20278.428,24591.744
11870.709,19212.66,23849.688
-3052.7852,-191.04688,3454.037
14012.961,20522.605,24581.879
14546.721,20544.684,24529.432
13627.861,20173.26,24557.766
13148.418,19810.473,24222.467
13456.445,20087.344,24279.158
13407.504,19963.385,24169.473
-3136.1582,-332.05273,3321.4033
14692.224,20886.994,25097.95
15386.179,20822.527,25128.105
14067.357,20695.498,24803.016
12820.65,20206.826,24829.98
13473.199,20387.582,24738.992
