p10,median,p90
4240.753,7384.9404,10504.035
4402.7827,7420.835,10563.316
2967.3835,5991.943,9132.396
-2636.6885,-677.6362,1818.544
3956.1924,7123.101,10037.867
3929.173,6968.3525,9845.439
4032.2625,6877.4507,9642.673
3908.328,6669.5024,9271.809
4252.9116,7040.0576,9705.452
3048.2976,5866.53,8394.073
-1415.8613,328.00293,2816.016
4789.4126,7977.3994,11032.596
4711.8984,7840.7573,10981.988
4461.7114,7674.696,10719.922
4164.1074,7228.962,10082.355
4263.5615,7329.229,10192.646
2868.1328,5534.753,8129.343
-2364.9531,-531.6133,1581.1108
4552.2734,7613.341,10474.111
4460.7183,7411.161,10199.728
4467.887,7253.4004,10002.852
4255.2793,7068.8135,9696.416
4479.581,7246.202,9797.205
3369.9585,5990.9,8524.645
-1849.6147,-133.79932,1964.2661
4805.363,7930.5176,11024.374
4737.133,7801.3833,10887.932
4245.1353,7443.769,10537.588
4162.756,7146.0,10095.934
4288.984,7327.3916,10101.137
