p10,median,p90
5557.6675,6301.107,7017.825
6129.8594,6919.157,7662.636
1546.3547,2345.154,3143.4155
-1155.2246,-312.45654,555.68994
4656.2007,5342.697,6056.797
4337.4927,4945.692,5568.5776
4574.7793,5182.5176,5879.47
3629.373,4255.8066,4869.038
4095.888,4660.7036,5294.953
3120.4111,3787.0103,4430.652
-394.9922,322.7954,1143.6157
8058.435,8879.137,9679.957
7036.805,7733.8545,8489.027
6727.1235,7442.7363,8160.7607
5116.3584,5821.9863,6604.4497
5898.3877,6611.727,7425.8613
1697.749,2329.7603,3050.164
-474.51367,279.89648,1053.2302
4764.795,5415.5605,5982.109
4414.089,4987.4062,5535.02
4314.084,4918.411,5529.5005
3790.6191,4365.719,4927.219
3868.1284,4507.6025,5174.13
3009.6064,3649.559,4285.1597
-635.76074,95.898926,877.4463
8102.2534,8957.764,9810.896
7332.4556,8119.4844,9006.908
6703.3325,7565.216,8505.615
5800.426,6778.134,7739.8613
6044.4644,7166.5205,8347.662
