p10,median,p90
3714.8984,4291.7734,4898.8926
3537.7734,4154.237,4771.797
618.7495,1216.9858,1887.5116
-868.0166,-245.52808,412.51514
3601.7651,4219.601,4886.6445
3403.888,4002.3389,4606.1196
3237.7727,3803.5925,4455.1133
2880.1016,3429.0193,4049.3176
2540.6902,3108.611,3728.4927
1317.5482,1924.4252,2587.4893
-301.0725,237.67188,893.9595
5462.625,6195.217,6889.698
4810.288,5492.866,6227.199
4292.0796,4969.041,5653.2363
3607.9663,4244.168,4989.704
3604.3145,4232.578,4933.2397
620.0491,1208.0193,1830.9761
-491.25537,103.7229,756.28516
3600.378,4237.1567,4844.4346
3376.7341,3990.2583,4598.3022
2912.1755,3523.3718,4131.0664
2697.4202,3296.4648,3898.33
2391.092,3060.5195,3722.4722
1288.1677,1896.9281,2593.1426
-623.77124,-4.3603516,662.02563
5348.2363,6142.402,6926.002
4974.5117,5766.111,6596.9775
4211.2334,5051.532,5952.9297
3775.6057,4667.7036,5559.602
3453.3674,4540.7705,5622.282
