p10,median,p90
6648.5425,7771.032,8934.582
7692.125,8866.066,10072.372
4345.8203,5513.9375,6722.576
-1589.0,-253.07422,1148.835
6327.4004,7372.866,8522.214
5776.0034,6725.9526,7813.6475
5797.834,6743.324,7890.4995
5031.622,6035.025,7115.333
5726.618,6663.236,7724.607
6388.642,7389.737,8476.253
-476.6963,689.85645,2009.4927
9815.982,11078.014,12428.063
8316.414,9414.512,10684.474
7666.943,8745.147,9930.856
6310.536,7390.925,8644.287
7445.8184,8511.3545,9795.788
4206.3174,5204.001,6327.7217
-392.45215,722.2256,1903.5791
6577.558,7581.2734,8569.583
5953.602,6871.964,7931.075
5538.749,6513.3516,7524.0913
5423.2734,6363.7495,7377.663
5490.7744,6471.522,7560.49
5916.9126,6924.707,8032.0166
-1140.9277,-113.98926,1100.6519
10141.974,11547.079,13039.388
8288.104,9591.074,11051.738
7376.897,8611.736,9982.523
6891.4062,8198.413,9609.416
7440.372,8912.141,10528.112
