p10,median,p90
2308.5881,4814.52,6588.4907
4175.8193,5976.3877,7350.074
3743.9692,5601.904,7117.116
-1704.5317,-575.6929,776.73413
4065.8242,5682.7314,6945.6367
3978.9304,5549.067,6912.7217
3489.7388,5211.453,6570.9517
2189.7964,4065.5913,5694.6973
4026.2522,5551.87,6801.83
4175.3945,5631.25,6885.987
-792.74316,131.89355,1515.2405
4927.424,6251.282,7505.5083
5101.131,6377.088,7679.0605
4291.397,5988.4814,7369.652
3181.7483,5240.9346,6786.575
4089.2798,5929.566,7321.2275
3881.7266,5634.058,7123.218
-1407.4326,-291.7578,1039.9761
4042.0535,5758.9395,7194.3906
4190.451,5809.8765,7149.009
3274.8174,5239.4746,6745.7373
2962.0884,5057.5537,6643.1772
3622.8997,5539.87,6990.748
3850.3813,5624.751,7065.3184
-1166.667,-48.649414,1273.2544
4423.9443,6108.0454,7531.088
4856.278,6376.697,7833.7837
3707.8726,5802.6753,7309.973
3307.941,5527.754,7207.052
3771.1792,5838.819,7323.169
