p10,median,p90
6587.8706,7878.0054,9317.165
7836.451,9029.12,10361.825
6258.5356,7470.79,8837.831
-1709.4297,-254.22607,1320.3774
6189.827,7367.658,8663.416
6296.4277,7284.066,8436.9795
6133.494,7115.8145,8341.412
4894.962,5968.8687,7090.8184
6198.3164,7173.6157,8327.6
7738.2866,8805.406,10085.813
104.086914,1409.4019,2915.7698
9704.56,10863.24,12431.984
8754.129,9902.691,11338.15
8160.4253,9281.648,10620.626
6052.9863,7188.2534,8572.776
7498.781,8592.112,9993.144
5371.91,6366.4893,7561.9297
-905.21533,369.188,1686.0396
6466.2246,7509.4414,8586.654
6349.6885,7325.808,8441.454
5783.0127,6810.2144,7918.707
5123.8945,6158.0923,7147.4824
6106.526,7154.5854,8402.377
7255.7456,8441.523,9805.934
-558.91846,590.6929,2058.0977
10160.779,11833.385,13714.289
9566.228,11152.385,13186.0625
8442.715,10055.404,12078.599
6855.303,8669.111,10720.511
7883.3247,9851.76,12122.375
