p10,median,p90
3081.5657,3676.3792,4291.7896
3361.9082,3957.5786,4581.1885
537.17114,1128.5419,1787.2974
-941.2551,-304.7185,361.52856
2617.9204,3170.3994,3774.6777
2384.844,2864.0234,3420.032
2253.695,2757.3975,3372.7588
2204.1064,2702.9001,3262.9138
2371.33,2855.977,3438.4587
1111.0625,1639.2999,2238.2312
-221.34155,287.2124,920.3428
4561.0757,5205.5625,5847.751
4042.2446,4655.06,5355.5293
3655.6025,4274.9204,4926.781
3005.1716,3603.1687,4306.0674
3483.1812,4067.7183,4778.0405
568.6426,1057.2162,1590.7101
-462.0244,90.383545,658.81494
2605.9304,3127.003,3596.3782
2346.3926,2811.3257,3259.9863
2017.8933,2507.2224,3006.7239
2055.4468,2529.4707,2989.995
2123.8647,2649.6748,3217.3726
1116.291,1607.0671,2168.6475
-480.2798,60.83716,670.2058
4504.2646,5177.1016,5858.6025
4248.762,4947.922,5704.289
3565.9302,4312.8857,5145.6836
3344.8455,4154.2773,5036.2764
3477.842,4421.7734,5408.5527
