p10,median,p90
6471.2607,8128.4146,9846.995
7906.805,9452.099,11195.295
3926.907,5519.2485,7229.047
-1358.5283,212.13623,1895.9341
5525.335,6865.0947,8386.334
5313.406,6444.2886,7854.0547
5018.4224,6165.7573,7637.4785
3630.749,4831.3066,6197.44
4286.1904,5467.941,6787.7886
4347.1265,5606.2256,7035.062
-1189.9653,359.34033,2075.253
8744.646,10057.114,11731.316
8277.316,9611.851,11283.365
7599.924,8938.92,10442.367
6127.2485,7438.722,9036.376
7245.492,8525.73,10141.086
3205.5388,4407.756,5612.6753
-648.2329,723.5303,2065.762
5143.618,6240.1567,7334.515
4898.29,5923.6553,7005.593
4260.609,5316.7983,6512.733
3452.8315,4468.336,5626.783
3522.9946,4714.077,6018.558
3589.852,4867.664,6135.8965
-1223.7021,78.714355,1579.7148
9202.102,10952.64,12707.0205
9508.369,11348.568,13467.445
8901.578,10784.931,12822.998
7657.844,9876.328,12294.146
8170.8066,10600.823,13288.525
