p10,median,p90
2813.125,5475.6543,7227.7266
4556.716,6488.2695,7801.0527
3281.7422,5684.423,7325.9307
-1757.5469,-593.3135,780.646
3167.459,5325.921,6871.2954
2885.197,4971.65,6564.2134
2911.4717,4911.043,6465.1826
1241.6008,3091.2266,5050.391
3691.8376,5509.5195,7028.7266
3998.4841,5830.414,7188.743
-492.8833,443.4414,1881.7556
5763.2153,7052.748,8151.742
5911.615,7110.785,8298.597
5328.752,6788.4287,8039.8145
3103.539,5428.0586,7128.3203
4109.706,6211.2637,7570.658
3443.8994,5508.597,7013.1284
-1300.2529,-196.33447,1074.1821
3622.5635,5689.518,7186.1445
3502.7227,5565.6343,7075.5996
2732.7192,5054.2646,6711.2354
1951.0938,4260.565,6168.623
3157.2632,5500.549,7072.8066
3619.696,5827.4937,7293.463
-1063.3892,48.26709,1341.2957
5121.965,6873.299,8084.692
5582.603,7182.88,8495.006
4644.317,6830.17,8078.679
3075.7856,5821.6006,7680.34
3436.486,6242.697,7729.1367
