p10,median,p90
6558.2715,7614.3975,8638.334
6751.7676,7813.4766,8892.1
1584.4595,2640.4487,3729.009
-1225.4258,-126.237305,1005.895
5486.8706,6431.304,7450.7812
5173.658,6033.8823,6963.1816
4888.8096,5731.114,6736.8237
4516.6377,5375.533,6283.567
4208.617,5040.5386,5918.103
3380.8633,4310.629,5224.4805
-548.7886,440.3662,1573.051
9246.234,10431.291,11608.381
8234.275,9283.3125,10478.152
7204.0063,8195.767,9220.889
6436.086,7397.332,8512.922
6562.5073,7534.2466,8646.057
1891.3718,2746.3818,3673.8403
-353.89502,608.7363,1606.9165
5412.1074,6306.4214,7108.103
5230.6475,6054.986,6860.8145
4582.8154,5425.811,6256.989
4603.8696,5411.5986,6213.058
3868.451,4769.74,5668.9297
3086.7627,3930.2656,4845.624
-1018.6279,-70.68408,981.25244
9446.117,10680.098,11934.869
8636.15,9816.623,11134.455
7316.926,8591.753,9951.982
6963.042,8294.996,9708.968
6653.873,8161.846,9823.705
