p10,median,p90
3315.4473,5705.0654,7244.072
4381.6465,6163.007,7379.71
4115.575,6065.2085,7382.3228
-1494.7568,-451.26855,779.0576
4295.428,6139.9355,7399.8623
4546.939,6209.61,7398.4443
4348.288,6177.329,7447.747
3250.0767,5462.3867,7041.2427
4482.0635,6246.5337,7485.4106
4562.565,6279.592,7476.339
-1042.8369,-39.148438,1349.8586
4790.366,6407.0273,7572.326
4692.031,6342.1084,7588.4546
4369.8604,6287.1074,7599.535
2965.1787,5450.9575,7165.9033
4145.257,6234.5557,7587.7744
3903.9097,5979.934,7505.0283
-1194.1719,-157.03906,1097.3259
4190.44,6242.2344,7584.3945
4480.7993,6316.209,7607.783
4305.9277,6258.0117,7648.257
3871.9731,6051.0537,7490.41
4209.3037,6233.1562,7530.6626
4383.5923,6276.219,7513.963
-1142.3159,-118.00391,1145.6726
4169.343,6321.4834,7701.6484
4586.0327,6335.6426,7679.4287
4106.11,6293.291,7603.3027
3394.01,5861.643,7512.3486
3828.2988,6134.936,7541.9326
