p10,median,p90
5704.2607,6451.208,7206.654
5938.329,6696.1123,7471.6074
4796.583,5561.1494,6380.623
-1006.5698,-108.79248,875.9512
4872.3423,5614.0156,6370.7793
4809.59,5453.8994,6100.4976
4664.2993,5288.676,6015.6787
4655.5254,5279.113,6009.869
4829.041,5469.107,6191.3037
5234.5376,5908.024,6645.913
-74.29736,744.1465,1643.4546
6497.3574,7179.1875,8047.6123
6223.9985,6913.8374,7662.783
5901.6216,6580.4727,7296.878
5076.3696,5790.425,6597.174
5962.0537,6671.0312,7511.9404
4015.5498,4677.465,5423.0566
-563.0122,311.3496,1175.5159
4937.1797,5631.655,6233.552
4840.033,5462.694,6116.294
4138.2983,4803.823,5449.601
4444.027,5074.0083,5664.3022
4583.3823,5246.5903,5984.2983
4897.86,5623.752,6434.5205
-378.35986,429.13574,1398.833
6954.933,7945.948,8895.701
6992.185,7964.7607,9065.469
6309.9233,7406.2246,8673.853
5679.963,6954.951,8290.584
6388.067,7793.8413,9263.266
