p10,median,p90
6217.004,7577.1953,8941.012
7484.889,8780.178,10190.252
6098.4453,7362.065,8770.793
-1309.9873,120.566895,1620.5234
5837.129,7085.505,8433.373
5555.9497,6653.111,7858.798
5483.8745,6553.719,7843.4556
4370.203,5522.6694,6800.165
5281.268,6366.603,7592.9956
6767.1562,7910.544,9185.763
-683.0586,656.63086,2058.5554
7882.9595,8983.867,10449.684
7554.542,8724.374,10116.98
7030.497,8221.51,9463.12
5432.7974,6596.7573,7916.7754
6899.2285,8072.917,9438.113
5146.0835,6195.809,7321.997
-478.2461,787.021,2013.9497
5523.173,6578.7046,7591.5024
5357.449,6368.6514,7487.461
4881.319,5925.2983,6992.0107
4402.597,5397.5176,6396.664
4673.979,5749.5312,6945.205
6048.697,7258.9062,8534.334
-1017.49365,164.72217,1476.7046
8088.6064,9539.866,10969.912
8274.292,9685.142,11184.439
7710.715,9230.033,10890.859
7022.674,8701.314,10539.86
7742.6646,9563.49,11410.906
