p10,median,p90
3782.642,5716.4756,7478.8135
3379.079,5436.2427,7216.5337
738.18506,2539.979,4745.4893
-1761.4814,-387.13867,1204.8694
2083.8027,5222.6494,7467.702
2108.202,5157.8174,7613.093
1747.2993,4656.6216,7054.115
1854.0286,4696.8726,6975.991
1807.0164,4587.768,6967.323
-127.92871,2082.4556,4426.164
-1770.9116,140.09424,2139.3977
1635.6765,5454.4775,8040.2666
1526.136,5405.6714,8122.0615
1175.3877,4876.6655,7719.2666
936.699,4662.081,7298.375
756.33325,4253.3525,6903.2495
-250.0039,1450.2578,3809.8467
-2062.9258,-418.1626,1225.3818
2003.4333,5105.21,7280.4204
2327.0898,5106.658,7304.93
2186.7332,4759.784,6952.8477
2303.556,4885.537,6896.622
2382.4412,4745.9077,6636.923
485.0022,2263.6035,4182.447
-1256.8906,164.53516,1577.1274
3383.8696,5846.1104,7905.783
3487.4631,5892.362,8054.126
2984.4336,5454.592,7588.5176
3012.784,5382.7686,7497.334
2720.0457,5158.1616,7122.144
