p10,median,p90
4885.298,7500.085,10133.721
4824.597,7418.7715,10026.948
4127.949,6816.1045,9346.093
-2126.2446,-577.4219,1499.177
3934.459,6313.2207,8558.173
3599.0952,5957.6377,8053.918
3265.9802,5443.349,7507.708
3211.2856,5331.9893,7364.4653
3820.6567,5878.625,7724.5474
3774.4639,5854.5146,7730.6113
-917.3052,336.62842,2231.2107
5132.7437,7437.109,9648.826
5279.1196,7708.591,9970.732
4834.0664,7432.74,9840.414
4451.7554,7053.3706,9463.314
4660.538,7204.0674,9458.027
3929.8071,6224.2905,8246.69
-1286.5796,24.323242,1677.678
4457.8813,6728.552,8766.1875
4322.5996,6495.6304,8477.003
3716.898,5824.7905,7746.0776
3754.5806,5888.7915,7704.859
3890.0527,6030.3535,7862.708
3642.9463,5836.039,7775.5576
-1203.5996,59.453613,1731.3645
4661.5356,7181.291,9548.973
5179.2334,7630.187,10241.184
4271.707,7153.989,9777.531
4115.697,7034.447,9828.756
4073.9946,7055.942,9606.017
