p10,median,p90
5303.952,7285.845,8882.964
5437.506,7447.146,9200.385
3654.9023,6187.4375,8140.5083
-2470.9678,-1061.352,681.6968
4056.3218,6139.725,7770.961
3293.1677,5327.481,6942.9985
3526.0562,5316.248,6847.8613
3214.7378,5034.8403,6579.358
4493.0337,6174.487,7650.8604
4127.0093,6030.624,7620.8994
-679.42725,416.98926,2034.9568
6505.9756,8059.0625,9539.472
6493.051,8034.369,9548.172
5940.7954,7708.211,9346.338
4392.532,6756.2563,8620.158
5048.5,7253.544,8920.703
3221.5378,5312.632,7025.234
-1739.0747,-518.33594,914.2217
4979.472,6712.778,8158.0283
4276.597,6194.8384,7644.085
3629.5361,5665.442,7225.037
3435.629,5567.0547,7151.388
4632.8564,6588.0083,8057.827
3940.3252,6085.108,7705.0967
-1101.4736,93.13623,1502.9053
5969.96,7880.8564,9388.971
6199.008,8061.399,9687.82
4681.495,7144.707,8851.808
4073.4844,6763.2075,8802.755
4236.747,6970.0093,8742.84
