p10,median,p90
1506.176,3053.3486,4357.71
2036.7701,3393.4683,4598.207
2384.7585,3594.5562,4704.0234
-939.8347,-153.30151,811.3241
1978.8998,3236.3872,4337.953
1574.715,2976.0327,4171.032
1561.538,2949.3384,4175.0127
1028.5428,2440.0813,3744.4712
1914.1135,3211.394,4330.453
2315.028,3504.2402,4631.135
-691.77686,93.26221,1169.2865
2180.6946,3473.4727,4568.2026
2001.8713,3383.0679,4543.0015
1798.4888,3362.393,4543.909
1428.6389,2995.167,4315.568
1941.5331,3389.7705,4589.3887
2248.0146,3505.6501,4659.053
-837.9905,-51.277344,863.1521
1996.6246,3372.65,4596.4106
1771.8405,3224.4897,4428.838
1577.8219,3083.08,4345.7393
1368.4244,2931.8252,4276.3887
1744.988,3222.6907,4434.9287
2143.9077,3468.2,4621.4863
-803.9219,1.2258301,952.98193
1851.082,3337.9956,4570.803
1822.4174,3273.3943,4529.449
1632.9247,3204.8887,4443.0
1474.7291,2998.1348,4359.002
1714.9829,3313.7974,4534.394
