p10,median,p90
2875.4175,4102.7695,4907.204
2549.6504,3915.9558,4753.0264
1164.2173,2663.637,3814.4548
-1575.5908,-496.79565,473.4087
1750.353,3929.2197,4842.465
1981.6274,3952.5962,4962.806
1761.4031,3894.9958,4877.994
1859.9924,3946.4727,4899.058
1880.8789,3938.0076,4842.3726
918.4697,3064.95,4181.101
-1343.9751,324.2334,1541.2626
1592.2604,4166.603,5113.126
1457.4497,4084.2876,5120.497
1074.9365,3777.437,4946.8887
869.5344,3610.5935,4743.5537
911.9175,3456.2188,4642.685
285.8391,2002.6023,3303.4604
-1679.0527,-290.45605,661.0835
1782.0358,3902.7026,4901.484
2062.4429,3971.498,4916.094
2034.6216,3916.881,4861.9893
2175.59,3970.2854,4903.956
2137.125,3910.0146,4754.576
1373.8167,3020.0574,4008.8223
-1030.6475,167.34253,960.3655
2807.8743,4279.5615,5118.548
2857.714,4246.9883,5106.3096
2520.732,4053.1387,4948.0195
2487.9292,3966.168,4886.2285
2386.512,3887.5718,4733.402
