p10,median,p90
6433.7627,9240.471,12398.904
6021.674,9064.119,12518.646
5288.86,8541.601,12030.473
-633.4673,260.21338,2339.0732
5712.11,9107.453,12967.057
5826.5425,9083.022,13050.053
5580.805,8905.132,12717.689
5671.553,8924.866,12672.52
5537.6533,8856.121,12571.717
4733.705,8116.9165,11923.127
-601.1177,358.66846,3203.312
5432.506,8961.096,12964.314
5758.3774,9165.332,13195.617
5235.1553,8922.557,12823.377
5253.703,8832.276,12765.557
4952.424,8681.349,12680.614
4656.935,8090.132,11571.101
-273.33203,529.9507,2237.9878
5222.45,8968.08,13070.387
5432.6665,9034.422,13148.627
5266.4175,8967.6045,13092.509
5317.5503,8864.043,13000.924
4859.6147,8649.6,12576.406
4305.547,8080.8545,12008.951
-530.69775,415.94922,2416.643
4653.593,8993.7705,13514.436
4704.9844,8973.478,13799.167
4047.6013,8589.67,13449.106
4278.6777,8617.822,13429.3125
3839.7275,8497.8125,12901.441
