p10,median,p90
6700.284,8013.1143,9498.497
7649.622,8951.8545,10479.652
4199.378,5515.9473,6991.3447
-1890.2295,-467.0083,1137.0752
6172.9785,7220.898,8466.803
5746.997,6621.0312,7668.2905
5505.1885,6378.595,7521.6514
5016.833,5912.6924,6938.275
5851.173,6697.035,7811.0796
5352.8853,6364.698,7552.2197
-514.0029,814.7661,2378.3872
9059.777,10245.416,11834.883
8213.886,9345.609,10874.985
7386.949,8460.008,9894.378
6463.954,7547.209,9008.139
7490.717,8569.637,10091.897
3633.0688,4640.8423,5784.7153
-1245.353,-11.720215,1278.2769
6193.764,7175.1343,8168.9004
5638.0303,6477.558,7472.345
5090.958,5968.9766,6926.3354
5107.484,5939.6216,6810.6045
5452.8696,6352.715,7422.163
4987.081,5933.8447,7019.783
-722.52783,337.0952,1702.8228
9337.111,10914.115,12611.243
8991.198,10484.088,12416.759
7794.257,9297.981,11271.896
7135.6914,8854.143,10923.95
7731.463,9712.591,12131.428
