p10,median,p90
4062.4712,6475.174,8759.384
4074.9448,6442.123,8665.051
3634.6384,6162.01,8393.697
-1738.1025,-525.9263,1314.94
4093.7017,6443.0605,8594.168
4000.0986,6331.6133,8544.495
4028.9255,6371.1035,8549.691
3652.1929,6082.148,8179.7744
3858.4463,6178.742,8275.324
3693.755,6029.3267,8073.799
-1137.0039,33.478516,1998.7073
4376.6504,6786.0024,8896.816
4299.0117,6737.036,8939.612
3948.1372,6666.292,8929.929
3765.9844,6362.503,8686.158
3644.8115,6279.991,8522.576
3423.8242,5879.5186,7977.675
-1301.6147,-136.88916,1446.3394
3944.3071,6480.4062,8757.357
3959.87,6458.5557,8709.167
4008.9006,6516.588,8772.689
3809.3447,6349.868,8598.074
3606.21,6249.452,8502.506
3567.2598,6130.9194,8376.491
-1225.5063,-22.584473,1631.3464
4005.6152,6650.583,8971.477
4126.032,6634.9766,8992.266
3979.5498,6709.851,8959.85
3847.682,6521.2207,8905.326
3437.939,6386.824,8624.266
