p10,median,p90
5407.95,9650.167,14277.93
5776.871,9616.787,14046.155
3555.921,7400.285,11699.63
-3169.582,-962.08887,2165.4897
5865.701,9414.877,13327.692
6256.6704,9617.384,13420.891
6103.424,9263.347,12748.602
5242.2334,8369.266,11750.133
6087.8633,9147.759,12491.422
4676.185,7975.326,11276.787
-1519.415,474.6372,3619.5708
7138.3345,11056.028,15603.262
7410.5547,11329.129,16029.572
6725.269,10791.363,15433.715
5691.413,9553.222,13774.006
5711.6167,9598.134,13799.102
3585.6367,7071.129,10529.977
-2500.63,-297.6494,2403.0781
5831.831,9899.996,13902.332
6304.181,10166.589,14352.602
5737.12,9604.024,13827.295
5144.8496,9165.597,13157.973
5384.2407,9441.804,13284.42
4184.5127,8069.743,11859.035
-1928.8252,329.28467,3195.7993
6502.5947,10943.815,15918.757
6720.584,11100.213,16273.574
5602.186,10451.489,15440.961
4929.4834,9642.089,14791.805
4615.6045,9567.06,14097.365
