p10,median,p90
6601.4434,7478.5947,8579.365
6592.7485,7486.9263,8575.709
4005.7375,4949.5537,6100.138
-1179.8711,-182.11084,1048.8066
6465.234,7301.915,8349.029
6464.089,7200.5093,8124.6895
6202.501,6893.311,7831.9385
5692.544,6358.979,7229.931
5617.1406,6240.5093,7128.707
5015.467,5763.1313,6760.0537
-148.30615,820.772,2027.1431
8393.418,9290.74,10551.575
7916.5244,8737.079,9895.804
7421.721,8250.556,9346.964
6251.933,7049.712,8138.74
6608.756,7397.0327,8464.128
3487.8142,4218.0527,5161.0425
-485.18213,420.438,1432.3159
6489.2104,7228.1396,8032.256
6282.2656,6945.2046,7745.455
5741.884,6422.6597,7190.2773
5425.8955,6092.732,6738.138
5191.1367,5900.3506,6727.341
4584.7744,5358.693,6216.8906
-505.0708,364.875,1501.877
8651.884,9851.076,11267.881
8596.629,9739.365,11366.755
7421.958,8623.714,10324.485
6862.3516,8277.68,10106.729
7094.75,8766.507,10872.373
