p10,median,p90
8272.967,9724.766,11176.165
9135.76,10565.925,12045.557
4132.036,5519.2925,6907.905
-2163.046,-609.3667,1025.7915
7099.581,8312.706,9605.188
6586.8745,7617.5576,8751.268
6596.5254,7639.5024,8883.847
6194.0806,7265.0303,8401.246
7011.967,8049.0615,9254.822
6570.145,7768.911,9011.615
-261.67236,1076.0312,2661.122
11455.84,12946.625,14521.297
10069.598,11395.971,12958.277
8934.748,10174.145,11620.199
7819.774,9083.717,10620.801
8816.99,10059.327,11589.332
3889.1567,5139.6963,6421.9443
-922.9287,397.2881,1766.9146
7591.739,8732.213,9808.493
6979.669,7977.1367,9078.875
6282.771,7344.5137,8443.492
6469.334,7490.7925,8543.268
6768.552,7856.2515,9063.47
6171.372,7282.7354,8494.007
-824.7451,359.47217,1778.2632
11640.572,13234.618,14859.4
10572.654,12128.739,13941.719
8886.732,10393.292,12103.109
8326.214,10011.534,11858.01
8821.808,10762.93,12899.838
