p10,median,p90
5042.691,5821.3945,6652.109
5588.4746,6381.615,7195.0117
3873.0642,4648.015,5550.955
-895.6997,9.4921875,995.76025
4315.865,5072.6133,5860.56
4457.887,5119.3833,5788.5244
4131.746,4749.8047,5488.223
3440.2393,4071.6802,4726.479
4005.1836,4580.317,5246.045
4186.206,4887.911,5607.651
-61.216797,772.9009,1715.7217
6509.2603,7258.9043,8148.8975
6278.9453,7018.74,7909.1133
5791.2285,6549.624,7371.993
4837.948,5589.794,6499.0947
5335.216,6056.005,6945.5547
3245.746,3873.5303,4599.3994
-352.3423,467.13135,1285.1208
4361.888,5040.6885,5676.633
4231.7656,4849.8516,5498.661
3591.9126,4239.711,4891.42
3336.0796,3958.8513,4538.4653
3551.29,4205.862,4883.107
3765.452,4423.4326,5096.258
-677.209,36.15039,891.7146
6536.928,7442.2256,8279.36
6636.259,7543.3213,8526.582
5903.5796,6901.725,8025.6514
5762.198,6825.917,8035.702
5779.578,7022.3086,8302.541
