p10,median,p90
6099.308,7287.26,8549.876
7337.128,8514.02,9754.842
5340.73,6487.2363,7720.168
-1478.3125,-229.02441,1118.1548
5240.914,6403.326,7613.8037
5211.741,6145.7314,7270.9565
5039.488,6006.242,7188.6274
4372.702,5437.548,6568.7695
5939.6143,6906.833,7968.622
6462.141,7468.3384,8653.736
79.12793,1134.081,2420.229
8479.959,9557.283,10937.59
7733.535,8838.855,10185.496
6866.4575,7939.503,9185.179
5805.9194,6892.065,8189.665
7086.884,8150.1655,9500.8125
4850.038,5823.224,6967.9106
-1120.9727,34.862305,1255.166
5627.7554,6656.4775,7687.16
5522.8394,6492.856,7627.8555
4786.694,5798.308,6911.994
4766.7744,5744.4463,6844.6094
5782.1797,6819.4736,8010.9854
6040.2715,7147.7686,8396.479
-792.6953,201.93945,1427.0972
8431.676,9765.591,11102.549
8055.2773,9355.584,10897.399
6859.1504,8190.4243,9694.214
6616.172,7979.5786,9495.1455
7170.8203,8680.571,10359.867
