p10,median,p90
4897.656,5654.1987,6464.0645
4934.889,5667.329,6482.6973
2609.937,3411.6536,4278.15
-986.2925,-177.11621,758.8716
4692.2495,5382.813,6184.4634
4543.0474,5147.6025,5838.3296
4435.35,5003.0264,5728.004
4174.616,4719.565,5419.7876
4067.9646,4580.324,5236.163
3038.3684,3647.1702,4304.193
-319.85742,455.58154,1325.31
6007.7803,6638.395,7522.5576
5519.955,6172.7197,6925.752
5238.625,5868.585,6629.3315
4730.1587,5370.717,6177.2236
4985.55,5612.6035,6389.042
2076.0679,2722.3984,3454.804
-662.6636,74.54932,884.44507
4701.218,5302.9507,5928.7305
4474.1235,5028.209,5679.9673
4151.951,4716.067,5346.097
4179.015,4743.395,5318.4785
4063.7368,4639.8613,5315.0234
2934.495,3585.468,4262.049
-661.2588,114.413574,1022.0176
6383.004,7345.692,8333.955
6082.9834,7006.852,8165.904
5499.0127,6453.325,7667.2393
5207.674,6261.8535,7558.5713
5205.1294,6481.7124,7923.0117
