p10,median,p90
6356.782,10421.787,14469.525
6088.01,9985.393,13921.612
4081.5586,8071.897,12139.777
-3161.8262,-971.64844,2166.601
6518.735,10795.828,14822.152
6895.996,10998.245,15126.686
6762.2197,10820.964,14682.542
6173.0957,10117.635,13587.057
6210.3164,9932.61,13405.943
4473.2886,8440.454,11764.199
-1939.3262,169.57812,3362.5107
6854.6553,11435.399,15691.8125
7208.7036,11538.012,15862.197
6702.799,11163.831,15367.365
6032.2627,10151.608,13996.38
5722.043,9798.8,13554.375
4012.518,7669.1465,11129.5625
-2546.5264,-341.5127,2331.0166
6704.305,11072.024,15219.479
7031.092,11162.041,15289.293
6695.1094,10868.419,15001.428
6098.8525,10338.563,14309.687
5748.7036,9998.7295,13685.887
4469.928,8432.153,12081.229
-2352.96,-149.06934,2606.058
6855.874,11270.151,15501.042
7067.4346,11374.369,15760.829
6541.3916,11061.323,15286.532
6183.681,10465.343,14719.09
5647.706,10156.71,14005.448
