p10,median,p90
8044.2114,9473.311,11039.79
8407.414,9863.652,11461.393
4809.587,6441.0654,8232.128
-1722.1914,-129.96143,1701.8638
7963.543,9419.556,11043.918
7188.523,8497.797,10022.227
7404.927,8725.027,10281.018
6273.175,7612.781,9291.012
6858.9067,8143.6655,9664.001
5558.0713,6874.819,8417.596
-670.01465,731.0449,2418.645
9923.242,11288.906,12990.384
9158.403,10587.326,12248.303
8820.24,10280.17,11841.744
7441.861,8885.662,10596.91
8392.945,9772.766,11483.477
4049.0662,5484.117,7010.3643
-1103.3662,398.75635,2027.3896
7384.5054,8762.699,10204.098
6581.643,7885.029,9384.492
6733.75,8042.551,9482.897
5916.755,7191.4023,8620.42
6393.406,7726.0645,9271.954
5199.608,6590.7593,8105.833
-1055.4795,268.04297,1853.7827
9751.862,11407.903,13114.561
9619.26,11200.695,13008.906
8712.415,10426.756,12390.198
8179.596,9994.32,12009.836
8882.022,10950.06,13112.3
