p10,median,p90
5557.0415,6487.962,7525.9
6055.093,6975.227,8053.5586
5024.3745,5955.6997,7010.9033
-908.9297,41.643066,1237.4644
5325.069,6162.36,7145.1577
5386.7,6156.627,7045.2783
5022.555,5749.1855,6674.1445
4552.0796,5257.4663,6157.8955
4926.945,5625.677,6478.9126
5174.127,5963.1206,6914.757
-645.92773,351.4292,1528.5872
6640.0063,7446.6875,8544.101
6373.811,7198.6616,8277.639
6029.768,6883.3027,7912.661
5467.1196,6305.991,7365.3867
5957.757,6764.666,7831.8984
4790.2495,5503.906,6388.6147
-568.25195,334.82764,1358.0171
5281.8535,6033.915,6829.211
5326.2153,6039.9463,6818.425
4809.037,5522.876,6298.8525
4542.6416,5255.7793,6011.1064
4473.4795,5200.2437,6067.7954
4800.1465,5571.5586,6485.6235
-1147.6958,-346.2827,740.53125
6726.7593,7735.588,8929.509
6783.372,7789.1943,9076.613
6241.0767,7315.492,8653.125
5918.52,7067.074,8452.402
5982.6714,7327.8584,8869.606
