p10,median,p90
5216.8145,9424.959,13203.215
6423.1094,10228.24,13692.57
5998.8877,9766.862,13284.6875
-3020.1455,-945.31836,1749.7793
5817.579,9269.137,12456.66
4903.965,8606.29,11835.098
5015.917,8574.228,11787.988
3818.7603,7355.7217,10752.379
6237.0474,9530.626,12585.166
6315.934,9713.221,12754.906
-1413.335,459.6631,3305.4272
7364.037,10829.342,14075.895
6968.083,10729.848,14098.826
6199.124,10390.686,13977.719
5440.2227,9615.358,13433.697
6144.8965,10174.662,13714.988
5841.0947,9541.161,12996.962
-2317.292,-342.85156,2101.3877
5744.0557,9656.364,13106.801
5279.752,9344.606,12799.496
4941.135,9034.082,12572.628
4813.474,8933.319,12494.768
5939.6113,9874.232,13167.695
6241.6333,10026.266,13444.527
-1819.3604,134.34082,2625.9785
6474.8403,10452.814,14084.333
6639.1504,10436.135,14056.044
5571.8345,9952.133,13536.36
5150.6553,9454.329,13279.208
5318.6025,9881.59,13371.02
