p10,median,p90
7577.9517,8666.836,9726.916
7544.323,8599.045,9683.562
6493.177,7621.797,8801.109
-1388.7295,-163.84229,1271.689
6959.741,8008.2734,9159.157
6650.2373,7640.1655,8655.195
6425.1787,7364.903,8453.002
6176.8594,7115.592,8211.622
6381.6836,7343.4873,8414.447
7146.215,8162.253,9284.078
-216.51074,957.4116,2300.061
9146.658,10187.202,11432.881
8510.85,9569.43,10765.721
8045.6865,9152.232,10291.529
7218.3096,8333.232,9585.824
7913.5264,8979.223,10227.843
5612.839,6686.739,7831.8047
-950.4878,286.13525,1584.4629
7391.419,8365.778,9377.066
6946.0454,7891.9854,8887.023
6290.731,7288.2437,8295.279
6141.72,7130.0107,8119.008
6405.0117,7401.6963,8507.162
6768.425,7866.626,9086.411
-467.9839,633.2295,1939.1621
9558.874,10850.224,12216.152
9175.648,10440.45,11850.541
8238.614,9644.215,11223.385
7850.4536,9349.1875,10979.093
7936.0425,9641.383,11402.764
