p10,median,p90
4373.7124,6175.787,7458.7676
3710.9424,5628.5815,6948.8105
1970.7559,4021.8203,5680.6426
-2026.4224,-644.459,643.8921
3056.9272,6118.219,7691.706
3076.0073,5991.634,7751.8706
2789.6973,5817.436,7460.485
2811.3367,5820.121,7432.8125
2669.2944,5482.4785,7136.7812
1428.6292,4241.915,6029.132
-1805.3872,328.33203,1858.8003
2817.873,6590.3037,8274.216
2647.4346,6420.894,8227.015
2258.9941,6007.416,7882.4897
1962.5498,5693.1196,7436.624
1636.5166,5183.251,7009.86
958.01904,3183.576,5029.918
-2220.0981,-494.06006,833.99194
3504.1362,6216.747,7904.505
3658.735,6149.6206,7698.1953
3705.227,6038.4326,7593.949
3789.8599,6053.677,7549.6074
3402.4797,5650.4546,7033.5996
2358.0566,4389.0356,5839.785
-1208.2935,110.9541,1229.5667
4657.932,6653.924,8166.5635
4577.7227,6512.4277,8051.21
4253.7637,6270.957,7765.8735
4109.6504,6099.456,7588.321
3535.5945,5643.6177,7113.554
