p10,median,p90
3673.8545,6708.6567,9339.91
4043.443,6717.3584,9236.879
3109.6494,5957.4194,8433.719
-2212.0166,-674.76855,1345.73
4114.339,6557.4854,8797.948
4440.813,6745.87,8932.516
4322.973,6620.585,8696.15
3713.423,6124.871,8201.201
4530.454,6709.319,8760.831
4097.7114,6376.7783,8462.465
-1116.9912,284.31543,2350.7578
4996.961,7520.7305,9865.833
5028.777,7589.462,9992.559
4464.8257,7233.6543,9665.299
3902.8545,6569.201,8920.196
4058.365,6726.265,9038.785
3332.9517,5827.6,7873.222
-1722.2163,-185.73926,1610.5503
4305.792,6900.3594,9135.067
4603.727,7094.4707,9351.243
4203.17,6892.83,9262.496
3790.9849,6674.1685,9128.467
4133.0557,7000.402,9333.135
3752.0996,6620.4673,9029.6
-1472.1553,175.11719,2088.944
4703.596,7446.421,9969.242
4722.895,7424.3086,9993.695
3853.1362,7003.776,9540.758
3562.041,6602.298,9161.83
3516.2747,6679.201,8970.954
