p10,median,p90
7329.095,8337.08,9330.361
8076.335,9118.288,10168.193
3878.0674,4949.9297,6002.461
-1222.9312,-80.58447,1170.1709
6906.1074,7826.223,8851.825
6494.0293,7329.609,8171.6123
6283.0107,7052.872,7974.8823
5356.0117,6141.5186,6990.8433
5931.3223,6653.3457,7517.8315
4696.166,5519.907,6397.2993
-545.12646,512.0288,1671.6455
9369.015,10306.947,11382.752
8881.649,9716.534,10728.945
8103.6895,8941.24,9836.615
6895.752,7763.482,8766.923
7620.026,8488.748,9501.403
3490.9163,4345.8823,5259.685
-620.5415,418.47412,1476.148
6460.837,7298.8984,8042.676
6291.2515,7040.412,7832.78
5715.0273,6489.0435,7279.4824
5241.522,5979.9834,6715.378
5251.3774,6064.2915,6927.24
4388.2046,5236.7837,6051.2163
-874.9497,94.563965,1170.4551
9905.203,11006.838,12140.641
9626.745,10794.896,12030.139
8837.48,10024.393,11417.764
8063.0884,9416.035,10930.091
8026.0737,9628.545,11319.537
