p10,median,p90
4007.2996,7396.5874,9850.9795
6044.0796,8576.982,10583.141
5421.1787,8038.079,10213.718
-1978.8848,-432.38086,1404.4292
4543.5435,7124.4404,9192.36
3071.2808,5805.856,8089.491
3308.4436,5871.284,8032.2676
1628.0283,4084.959,6596.668
5463.0127,7635.289,9492.094
6029.2695,8044.279,9886.967
-717.9673,521.15967,2454.3872
7322.938,9149.864,10982.26
6830.6724,8814.15,10728.361
6338.484,8591.329,10604.613
4632.8086,7613.8936,9978.994
5752.9478,8432.576,10526.596
5480.8667,7846.214,9947.214
-1667.9009,-191.08594,1537.3994
4993.9995,7567.1504,9639.897
3719.6545,6714.329,8984.055
3118.1572,6190.2397,8618.82
2903.5305,6015.6714,8492.857
4792.464,7558.6387,9613.437
5923.813,8261.297,10167.816
-1249.8745,151.38623,1869.8384
6427.1494,8860.914,10818.029
6488.05,8843.326,10885.584
4915.58,8166.324,10368.81
4242.0146,7665.278,10206.182
4926.494,8182.633,10378.383
