p10,median,p90
4816.233,5581.2207,6374.7246
4843.534,5643.3765,6457.6685
2704.3774,3586.3267,4421.258
-1452.708,-423.30762,613.1467
4251.436,5039.602,5841.318
3945.232,4654.2495,5428.1846
3906.0107,4630.419,5454.1626
4007.2986,4727.5625,5540.627
4255.5767,5006.865,5813.195
3656.4766,4483.5063,5330.4194
-103.646484,792.8154,1823.8845
6388.6733,7270.9854,8270.062
5589.3247,6507.3643,7492.821
5115.635,6053.4395,7082.298
4214.0483,5180.835,6250.961
4986.9053,5947.892,7021.746
2314.913,3249.6357,4150.2866
-988.4663,14.927734,1056.9895
4409.422,5248.4683,6052.0312
3999.6614,4762.414,5652.9043
3698.2632,4496.117,5344.4346
3831.8347,4622.741,5495.564
3922.0186,4766.2876,5702.5557
3518.613,4398.782,5362.8853
-521.8364,435.8777,1641.075
6145.2446,7327.0503,8409.976
5604.0337,6768.1035,7977.007
4837.4795,6011.7217,7247.061
4654.158,5898.8027,7173.858
4522.628,5919.992,7376.204
