p10,median,p90
9162.344,14055.604,18166.984
9182.674,14022.404,17891.11
4803.0454,10118.644,14702.479
-4903.66,-1882.2305,1410.7539
7410.3135,12748.551,16669.615
8512.858,13154.167,16837.416
8056.7676,12655.01,16178.219
6254.9697,10721.185,14450.26
8838.012,12906.558,16334.406
6971.0557,11510.616,14989.199
-1476.3096,1056.041,4271.2725
11684.377,15944.599,19652.547
12058.561,16255.657,20170.805
10884.227,15422.891,19451.137
8535.674,13359.413,17142.836
8606.092,13426.526,17151.643
4662.9175,9308.639,13187.414
-3518.2852,-563.2549,2401.3867
8300.238,13408.576,17080.523
8974.2705,13771.405,17396.06
7955.875,12967.1,16815.488
6743.2935,12087.253,15957.515
7754.4717,13212.985,16791.238
6032.633,11308.823,15242.71
-2398.3037,599.5303,3544.2446
11014.499,15906.474,19830.066
11732.044,16367.574,20621.395
9504.073,15293.725,19315.092
7859.706,14056.826,18791.447
7275.68,13888.297,18028.012
