p10,median,p90
5497.091,9544.44,13125.182
7587.62,11353.537,14862.16
3900.8428,7756.882,11475.389
-4119.505,-1276.4443,1715.8486
5546.5703,8971.565,12027.588
5193.7256,8493.179,11347.936
4506.0522,7631.291,10538.496
3494.5723,6537.3975,9419.79
6428.0713,9414.84,12260.85
4612.343,7916.73,10828.462
-1713.0244,546.21387,3433.373
9128.429,12175.041,15237.17
9569.968,12598.676,15807.35
7474.909,11188.039,14476.74
5848.5083,9864.218,13280.018
6944.5557,10664.045,13840.742
4022.9275,7503.963,10760.037
-3180.3389,-637.7949,2079.2832
6247.8096,9749.07,12813.0
6137.0977,9619.554,12646.311
4227.8516,7836.6294,10991.074
4128.5713,7878.5723,11055.599
5697.4775,9379.965,12386.27
4393.749,7996.846,11204.939
-2323.712,135.14111,2914.691
8666.404,12136.769,15303.023
9300.582,12836.882,16293.98
6309.194,10563.914,14053.363
5654.3164,10170.829,14068.491
6105.6426,10655.325,14091.347
