p10,median,p90
7196.4316,8185.1597,9206.943
8423.428,9448.873,10434.968
8877.063,9904.8545,10971.827
-1322.2207,-158.53809,1085.6553
5483.9443,6640.483,7729.839
5991.3174,6925.302,7882.252
6007.073,6949.668,7990.8315
4754.969,5827.8345,6891.303
6836.521,7826.528,8778.493
9007.896,10015.943,11054.357
293.4961,1240.3936,2319.1582
7720.5884,8797.664,9823.418
8061.001,9049.67,10028.509
7866.146,8836.42,9823.184
6332.9585,7367.4062,8421.727
7940.7207,8957.377,10029.689
7644.629,8650.714,9652.012
-1247.7144,16.69336,1254.0552
5197.653,6273.6924,7262.803
5532.5986,6557.2783,7589.485
5748.6504,6846.296,7890.686
5381.823,6448.2344,7489.518
6706.967,7795.803,8930.26
8492.431,9649.742,10893.424
-1023.70605,60.43799,1318.2251
8415.655,9641.008,10887.364
8277.18,9559.543,10876.892
8028.0127,9402.292,10808.622
7532.529,8936.504,10362.323
8446.961,9996.762,11490.551
