p10,median,p90
6534.3647,10336.925,13709.291
8356.608,11863.727,15326.859
11527.889,14578.109,17954.77
-2701.2305,-105.03125,3606.503
7927.3096,11329.488,14566.824
7372.194,10859.352,14252.841
7160.3926,10728.973,14075.297
6657.8613,10311.68,13679.874
8521.867,11754.035,15069.199
10805.718,14143.533,17557.328
-2372.6543,504.0127,4422.911
7382.501,11010.226,14481.201
7408.14,10993.761,14441.594
7283.5728,10965.623,14546.483
5958.4004,9932.809,13538.612
8891.689,12340.773,15641.011
10950.012,13965.198,17053.078
-2236.4277,224.16992,3387.9062
8232.047,11500.293,14639.041
7612.5234,10938.927,14242.26
7500.8037,10740.671,13959.456
7331.693,10579.29,13831.66
8429.832,11482.618,14719.59
10895.495,13894.838,17290.074
-2139.496,203.80762,3645.749
6966.586,10702.16,14443.053
7364.1514,10871.287,14523.763
7149.2725,10777.253,14480.941
6243.9727,9905.038,13677.208
8355.682,11682.713,15065.967
