p10,median,p90
4127.1978,5160.256,6148.1934
3473.722,4448.806,5420.761
470.302,1295.6315,2226.386
-1148.8726,-254.88403,690.80396
2787.5618,3663.555,4594.3584
2601.9602,3407.74,4330.4277
2721.2676,3552.5784,4481.033
3582.1147,4408.4424,5312.2334
2423.9438,3213.4873,4092.4268
1481.601,2279.729,3144.82
-426.57397,377.31836,1328.8123
4836.8965,5750.086,6758.71
3966.954,4854.1724,5839.039
3559.7263,4467.7397,5502.881
4152.957,5143.0835,6130.5166
3289.1208,4200.166,5164.6143
454.083,1200.2734,2009.0151
-695.80835,71.77368,918.8191
3028.1257,3799.644,4597.9297
2798.6526,3551.4368,4412.819
2676.512,3427.6165,4267.463
3469.0098,4276.376,5150.9067
2318.8037,3194.8772,4107.839
1324.7896,2102.7893,3001.9595
-944.0083,-144.81372,753.7317
4749.308,5919.508,6998.4443
3931.875,5058.8945,6279.419
3503.4036,4630.938,5845.9062
4163.338,5297.7363,6530.041
3242.692,4430.553,5740.4707
