p10,median,p90
3508.9507,5719.6685,7962.5063
2587.5073,4858.0894,7064.236
-115.55176,1235.6338,3570.2397
-1433.8823,-293.63818,1373.4143
2143.68,5379.053,8278.182
2500.4507,5732.0093,8739.875
2074.1052,4953.376,7656.2793
2256.347,4928.378,7467.6094
1842.5442,4371.8384,6860.5767
-383.6836,1378.3235,3705.0142
-1623.6514,102.581055,2303.0867
1405.3564,5737.3564,9112.17
1457.4321,5923.927,9443.711
1073.2122,5028.9907,8644.918
786.084,4678.504,7867.5117
326.49365,3703.5825,6795.8047
-521.68896,614.1096,2827.3462
-1625.4067,-295.22412,1341.9656
1728.9651,5295.817,8052.3535
2465.2583,5630.413,8461.891
2236.592,4983.162,7702.4062
2244.8762,4960.0293,7403.826
1899.7473,4351.184,6609.96
-29.44043,1342.8423,3284.4478
-1044.8809,185.94678,1616.831
3484.49,6189.164,8772.609
3761.471,6496.6216,9308.572
3050.4097,5623.1978,8111.7246
3057.6567,5413.7705,7720.717
2297.3823,4616.8384,6807.25
