p10,median,p90
3977.9888,4652.8203,5337.7134
4279.2207,4968.4287,5674.1133
1898.7999,2586.6365,3292.5781
-800.80566,-70.56543,718.7632
3474.1113,4099.9053,4760.535
3495.244,4057.3962,4669.566
3355.7705,3890.2754,4540.907
2999.8958,3528.6104,4130.989
3228.5303,3704.419,4278.8667
2613.4556,3182.0935,3808.0117
-265.53613,389.42944,1158.2886
5114.134,5770.8525,6506.0156
4814.816,5439.412,6185.866
4461.093,5099.1387,5780.3926
3849.479,4456.4463,5176.1523
4153.964,4753.0986,5478.864
1756.4637,2326.059,2916.362
-226.93018,392.28955,1031.8154
3485.4888,4032.8845,4523.8447
3469.4368,3959.005,4473.6865
3161.627,3676.221,4184.961
2964.0671,3467.3015,3952.2114
2924.5408,3466.5142,4038.1296
2522.0405,3088.1868,3638.393
-597.34326,24.4021,711.36206
5322.8945,6036.596,6772.4062
5161.6973,5917.923,6738.2275
4529.9355,5297.3906,6179.3896
4252.8984,5069.1543,5962.161
4255.443,5198.4697,6193.913
