p10,median,p90
4984.7466,7402.8926,9682.606
3834.954,6297.0723,8601.251
161.00732,1832.6196,4366.2915
-2315.4282,-729.72363,1140.4739
2391.0632,6034.5923,8994.265
2731.2898,5869.445,8536.125
2297.6128,5187.4478,7763.621
2779.9727,5518.978,7970.3076
2568.3638,5264.5615,7632.7837
-7.6430664,2133.4153,4328.7886
-1580.8774,518.4302,2565.757
3508.5972,7845.551,10891.936
3510.4053,7798.499,10964.596
2820.9697,6883.345,10032.888
2584.2942,6524.094,9285.402
1937.106,5593.2295,8309.51
-489.08643,1047.227,3259.1787
-2130.502,-442.4546,1299.6292
2824.9084,6254.1836,8754.654
3048.5813,6102.8857,8545.232
2682.0671,5503.0796,7921.008
2987.6865,5938.8047,8201.656
2856.893,5547.386,7727.268
229.09082,1946.9517,4078.9565
-1126.3496,367.41748,1920.2603
5041.155,7935.387,10526.973
5161.6465,7970.746,10656.283
3775.7988,6792.4043,9362.354
3820.9917,6746.372,9310.489
2731.0151,5720.0615,8098.1875
